CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
澎湖縣,1968,3,119.55,23.65,5.53318,
澎湖縣,1968,4,119.55,23.65,0.171934,
澎湖縣,1968,5,119.55,23.65,1.86738,
澎湖縣,1968,6,119.55,23.65,11.0693,
澎湖縣,1968,7,119.55,23.65,4.44615,
澎湖縣,1968,8,119.55,23.65,2.63712,
澎湖縣,1968,9,119.55,23.65,4.40424,
澎湖縣,1968,10,119.55,23.65,2.8799,
澎湖縣,1968,11,119.55,23.65,0,
澎湖縣,1968,12,119.55,23.65,0,
澎湖縣,1969,1,119.55,23.65,0.483632,
澎湖縣,1969,2,119.55,23.65,0.425693,
澎湖縣,1969,3,119.55,23.65,1.15773,
澎湖縣,1969,4,119.55,23.65,2.74554,
澎湖縣,1969,5,119.55,23.65,4.8277,
澎湖縣,1969,6,119.55,23.65,8.70402,
澎湖縣,1969,7,119.55,23.65,0.498285,
澎湖縣,1969,8,119.55,23.65,1.96185,
澎湖縣,1969,9,119.55,23.65,8.91897,
澎湖縣,1969,10,119.55,23.65,0,
澎湖縣,1969,11,119.55,23.65,0.0628331,
澎湖縣,1969,12,119.55,23.65,0,
澎湖縣,1970,1,119.55,23.65,0.415567,
澎湖縣,1970,2,119.55,23.65,0,
澎湖縣,1970,3,119.55,23.65,1.44821,
澎湖縣,1970,4,119.55,23.65,0,
澎湖縣,1970,5,119.55,23.65,5.02833,
澎湖縣,1970,6,119.55,23.65,1.0495,
澎湖縣,1970,7,119.55,23.65,2.12414,
澎湖縣,1970,8,119.55,23.65,2.91818,
澎湖縣,1970,9,119.55,23.65,5.35532,
澎湖縣,1970,10,119.55,23.65,0.29251,
澎湖縣,1970,11,119.55,23.65,0.159662,
澎湖縣,1970,12,119.55,23.65,0,
澎湖縣,1971,1,119.55,23.65,0.0867412,
澎湖縣,1971,2,119.55,23.65,0.655663,
澎湖縣,1971,3,119.55,23.65,0.0332379,
澎湖縣,1971,4,119.55,23.65,0.546113,
澎湖縣,1971,5,119.55,23.65,0.557582,
澎湖縣,1971,6,119.55,23.65,6.60358,
澎湖縣,1971,7,119.55,23.65,3.12527,
澎湖縣,1971,8,119.55,23.65,1.60183,
澎湖縣,1971,9,119.55,23.65,3.29718,
澎湖縣,1971,10,119.55,23.65,0.315937,
澎湖縣,1971,11,119.55,23.65,0.0412934,
澎湖縣,1971,12,119.55,23.65,0.654099,
澎湖縣,1972,1,119.55,23.65,1.61232,
澎湖縣,1972,2,119.55,23.65,0.689613,
澎湖縣,1972,3,119.55,23.65,0,
澎湖縣,1972,4,119.55,23.65,0.677497,
澎湖縣,1972,5,119.55,23.65,5.85778,
澎湖縣,1972,6,119.55,23.65,8.87608,
澎湖縣,1972,7,119.55,23.65,7.73722,
澎湖縣,1972,8,119.55,23.65,9.96802,
澎湖縣,1972,9,119.55,23.65,0.0210336,
澎湖縣,1972,10,119.55,23.65,0,
澎湖縣,1972,11,119.55,23.65,0.0305309,
澎湖縣,1972,12,119.55,23.65,0.940461,
澎湖縣,1973,1,119.55,23.65,0.880766,
澎湖縣,1973,2,119.55,23.65,0.0655537,
澎湖縣,1973,3,119.55,23.65,0.0843399,
澎湖縣,1973,4,119.55,23.65,6.48257,
澎湖縣,1973,5,119.55,23.65,0.71447,
澎湖縣,1973,6,119.55,23.65,8.16827,
澎湖縣,1973,7,119.55,23.65,7.1425,
澎湖縣,1973,8,119.55,23.65,2.69206,
澎湖縣,1973,9,119.55,23.65,0,
澎湖縣,1973,10,119.55,23.65,2.45991,
澎湖縣,1973,11,119.55,23.65,0.0139855,
澎湖縣,1973,12,119.55,23.65,0,
澎湖縣,1974,1,119.55,23.65,0,
澎湖縣,1974,2,119.55,23.65,1.03985,
澎湖縣,1974,3,119.55,23.65,0.012398,
澎湖縣,1974,4,119.55,23.65,1.71798,
澎湖縣,1974,5,119.55,23.65,2.61362,
澎湖縣,1974,6,119.55,23.65,7.76213,
澎湖縣,1974,7,119.55,23.65,6.76585,
澎湖縣,1974,8,119.55,23.65,3.87975,
澎湖縣,1974,9,119.55,23.65,3.75766,
澎湖縣,1974,10,119.55,23.65,0.381702,
澎湖縣,1974,11,119.55,23.65,0.353317,
澎湖縣,1974,12,119.55,23.65,0.0888032,
澎湖縣,1975,1,119.55,23.65,0.195731,
澎湖縣,1975,2,119.55,23.65,0.407194,
澎湖縣,1975,3,119.55,23.65,1.64112,
澎湖縣,1975,4,119.55,23.65,2.03343,
澎湖縣,1975,5,119.55,23.65,1.46191,
澎湖縣,1975,6,119.55,23.65,11.0646,
澎湖縣,1975,7,119.55,23.65,1.25506,
澎湖縣,1975,8,119.55,23.65,14.5002,
澎湖縣,1975,9,119.55,23.65,1.25689,
澎湖縣,1975,10,119.55,23.65,2.23804,
澎湖縣,1975,11,119.55,23.65,0,
澎湖縣,1975,12,119.55,23.65,2.00834,
澎湖縣,1976,1,119.55,23.65,0.766778,
澎湖縣,1976,2,119.55,23.65,0.164716,
澎湖縣,1976,3,119.55,23.65,0.0258782,
澎湖縣,1976,4,119.55,23.65,0.0647319,
澎湖縣,1976,5,119.55,23.65,2.26999,
澎湖縣,1976,6,119.55,23.65,4.78753,
澎湖縣,1976,7,119.55,23.65,4.08816,
澎湖縣,1976,8,119.55,23.65,1.74714,
澎湖縣,1976,9,119.55,23.65,1.67007,
澎湖縣,1976,10,119.55,23.65,0.820432,
澎湖縣,1976,11,119.55,23.65,0,
澎湖縣,1976,12,119.55,23.65,0,
澎湖縣,1977,1,119.55,23.65,0.538727,
澎湖縣,1977,2,119.55,23.65,0.0906144,
澎湖縣,1977,3,119.55,23.65,0,
澎湖縣,1977,4,119.55,23.65,0.342724,
澎湖縣,1977,5,119.55,23.65,6.01427,
澎湖縣,1977,6,119.55,23.65,9.998,
澎湖縣,1977,7,119.55,23.65,7.12302,
澎湖縣,1977,8,119.55,23.65,3.95353,
澎湖縣,1977,9,119.55,23.65,0.394184,
澎湖縣,1977,10,119.55,23.65,0,
澎湖縣,1977,11,119.55,23.65,0.121051,
澎湖縣,1977,12,119.55,23.65,0.282801,
澎湖縣,1978,1,119.55,23.65,0.825126,
澎湖縣,1978,2,119.55,23.65,0.198692,
澎湖縣,1978,3,119.55,23.65,2.62723,
澎湖縣,1978,4,119.55,23.65,2.53533,
澎湖縣,1978,5,119.55,23.65,5.90712,
澎湖縣,1978,6,119.55,23.65,0.917698,
澎湖縣,1978,7,119.55,23.65,1.03276,
澎湖縣,1978,8,119.55,23.65,1.80679,
澎湖縣,1978,9,119.55,23.65,0.0491533,
澎湖縣,1978,10,119.55,23.65,0.0910901,
澎湖縣,1978,11,119.55,23.65,0.302396,
澎湖縣,1978,12,119.55,23.65,0.180493,
澎湖縣,1979,1,119.55,23.65,0.707761,
澎湖縣,1979,2,119.55,23.65,0.450984,
澎湖縣,1979,3,119.55,23.65,0.752564,
澎湖縣,1979,4,119.55,23.65,0.950098,
澎湖縣,1979,5,119.55,23.65,2.71169,
澎湖縣,1979,6,119.55,23.65,7.9521,
澎湖縣,1979,7,119.55,23.65,0.482176,
澎湖縣,1979,8,119.55,23.65,0.790325,
澎湖縣,1979,9,119.55,23.65,0.293753,
澎湖縣,1979,10,119.55,23.65,0,
澎湖縣,1979,11,119.55,23.65,0.263592,
澎湖縣,1979,12,119.55,23.65,0,
澎湖縣,1980,1,119.55,23.65,0.831441,
澎湖縣,1980,2,119.55,23.65,1.16963,
澎湖縣,1980,3,119.55,23.65,0.018059,
澎湖縣,1980,4,119.55,23.65,1.66352,
澎湖縣,1980,5,119.55,23.65,1.32421,
澎湖縣,1980,6,119.55,23.65,0,
澎湖縣,1980,7,119.55,23.65,0.765778,
澎湖縣,1980,8,119.55,23.65,3.64163,
澎湖縣,1980,9,119.55,23.65,0.0482244,
澎湖縣,1980,10,119.55,23.65,0,
澎湖縣,1980,11,119.55,23.65,1.13147,
澎湖縣,1980,12,119.55,23.65,0,
澎湖縣,1981,1,119.55,23.65,0,
澎湖縣,1981,2,119.55,23.65,0.212153,
澎湖縣,1981,3,119.55,23.65,3.56109,
澎湖縣,1981,4,119.55,23.65,0.401619,
澎湖縣,1981,5,119.55,23.65,6.99754,
澎湖縣,1981,6,119.55,23.65,7.03019,
澎湖縣,1981,7,119.55,23.65,7.58862,
澎湖縣,1981,8,119.55,23.65,2.03375,
澎湖縣,1981,9,119.55,23.65,1.87879,
澎湖縣,1981,10,119.55,23.65,0,
澎湖縣,1981,11,119.55,23.65,0.229768,
澎湖縣,1981,12,119.55,23.65,0.256619,
澎湖縣,1982,1,119.55,23.65,0.0236896,
澎湖縣,1982,2,119.55,23.65,0.138764,
澎湖縣,1982,3,119.55,23.65,0.552148,
澎湖縣,1982,4,119.55,23.65,1.32774,
澎湖縣,1982,5,119.55,23.65,6.99634,
澎湖縣,1982,6,119.55,23.65,9.28906,
澎湖縣,1982,7,119.55,23.65,8.62981,
澎湖縣,1982,8,119.55,23.65,1.30589,
澎湖縣,1982,9,119.55,23.65,0.359046,
澎湖縣,1982,10,119.55,23.65,0,
澎湖縣,1982,11,119.55,23.65,1.35355,
澎湖縣,1982,12,119.55,23.65,0,
澎湖縣,1983,1,119.55,23.65,0.0577564,
澎湖縣,1983,2,119.55,23.65,4.20759,
澎湖縣,1983,3,119.55,23.65,6.65133,
澎湖縣,1983,4,119.55,23.65,1.91621,
澎湖縣,1983,5,119.55,23.65,3.96901,
澎湖縣,1983,6,119.55,23.65,2.86726,
澎湖縣,1983,7,119.55,23.65,0.322065,
澎湖縣,1983,8,119.55,23.65,3.78934,
澎湖縣,1983,9,119.55,23.65,0.183222,
澎湖縣,1983,10,119.55,23.65,0,
澎湖縣,1983,11,119.55,23.65,0,
澎湖縣,1983,12,119.55,23.65,0.0960094,
澎湖縣,1984,1,119.55,23.65,0.0014155,
澎湖縣,1984,2,119.55,23.65,0,
澎湖縣,1984,3,119.55,23.65,0.249931,
澎湖縣,1984,4,119.55,23.65,4.61797,
澎湖縣,1984,5,119.55,23.65,3.35067,
澎湖縣,1984,6,119.55,23.65,1.1157,
澎湖縣,1984,7,119.55,23.65,1.86318,
澎湖縣,1984,8,119.55,23.65,1.92504,
澎湖縣,1984,9,119.55,23.65,1.43289,
澎湖縣,1984,10,119.55,23.65,0.132165,
澎湖縣,1984,11,119.55,23.65,0,
澎湖縣,1984,12,119.55,23.65,0.0471959,
澎湖縣,1985,1,119.55,23.65,0.269248,
澎湖縣,1985,2,119.55,23.65,5.39675,
澎湖縣,1985,3,119.55,23.65,0.454755,
澎湖縣,1985,4,119.55,23.65,1.95498,
澎湖縣,1985,5,119.55,23.65,2.84754,
澎湖縣,1985,6,119.55,23.65,3.12782,
澎湖縣,1985,7,119.55,23.65,0.467012,
澎湖縣,1985,8,119.55,23.65,3.7143,
澎湖縣,1985,9,119.55,23.65,1.45181,
澎湖縣,1985,10,119.55,23.65,0,
澎湖縣,1985,11,119.55,23.65,0.302821,
澎湖縣,1985,12,119.55,23.65,1.5115,
澎湖縣,1986,1,119.55,23.65,0.0986066,
澎湖縣,1986,2,119.55,23.65,0.749682,
澎湖縣,1986,3,119.55,23.65,0.564942,
澎湖縣,1986,4,119.55,23.65,0,
澎湖縣,1986,5,119.55,23.65,5.46193,
澎湖縣,1986,6,119.55,23.65,2.81885,
澎湖縣,1986,7,119.55,23.65,0.521654,
澎湖縣,1986,8,119.55,23.65,4.39902,
澎湖縣,1986,9,119.55,23.65,3.04068,
澎湖縣,1986,10,119.55,23.65,0,
澎湖縣,1986,11,119.55,23.65,2.9498,
澎湖縣,1986,12,119.55,23.65,0.148288,
澎湖縣,1987,1,119.55,23.65,0.155253,
澎湖縣,1987,2,119.55,23.65,0,
澎湖縣,1987,3,119.55,23.65,4.25355,
澎湖縣,1987,4,119.55,23.65,1.16908,
澎湖縣,1987,5,119.55,23.65,5.86033,
澎湖縣,1987,6,119.55,23.65,1.04565,
澎湖縣,1987,7,119.55,23.65,3.95191,
澎湖縣,1987,8,119.55,23.65,0.276997,
澎湖縣,1987,9,119.55,23.65,2.28846,
澎湖縣,1987,10,119.55,23.65,0.275323,
澎湖縣,1987,11,119.55,23.65,0.109056,
澎湖縣,1987,12,119.55,23.65,0,
澎湖縣,1988,1,119.55,23.65,0.617203,
澎湖縣,1988,2,119.55,23.65,0.317995,
澎湖縣,1988,3,119.55,23.65,0.371389,
澎湖縣,1988,4,119.55,23.65,2.04516,
澎湖縣,1988,5,119.55,23.65,2.64714,
澎湖縣,1988,6,119.55,23.65,2.52039,
澎湖縣,1988,7,119.55,23.65,1.45603,
澎湖縣,1988,8,119.55,23.65,3.9405,
澎湖縣,1988,9,119.55,23.65,4.17321,
澎湖縣,1988,10,119.55,23.65,0.103796,
澎湖縣,1988,11,119.55,23.65,0.260439,
澎湖縣,1988,12,119.55,23.65,0.274771,
澎湖縣,1989,1,119.55,23.65,0.274966,
澎湖縣,1989,2,119.55,23.65,0,
澎湖縣,1989,3,119.55,23.65,0.591016,
澎湖縣,1989,4,119.55,23.65,4.11698,
澎湖縣,1989,5,119.55,23.65,2.46857,
澎湖縣,1989,6,119.55,23.65,0.225735,
澎湖縣,1989,7,119.55,23.65,1.0124,
澎湖縣,1989,8,119.55,23.65,0.911989,
澎湖縣,1989,9,119.55,23.65,8.4101,
澎湖縣,1989,10,119.55,23.65,0,
澎湖縣,1989,11,119.55,23.65,0,
澎湖縣,1989,12,119.55,23.65,0.836116,
澎湖縣,1990,1,119.55,23.65,0.0719794,
澎湖縣,1990,2,119.55,23.65,1.03927,
澎湖縣,1990,3,119.55,23.65,0.483528,
澎湖縣,1990,4,119.55,23.65,9.82207,
澎湖縣,1990,5,119.55,23.65,3.34487,
澎湖縣,1990,6,119.55,23.65,7.98109,
澎湖縣,1990,7,119.55,23.65,1.95482,
澎湖縣,1990,8,119.55,23.65,5.83649,
澎湖縣,1990,9,119.55,23.65,3.01083,
澎湖縣,1990,10,119.55,23.65,0,
澎湖縣,1990,11,119.55,23.65,0,
澎湖縣,1990,12,119.55,23.65,0,
澎湖縣,1991,1,119.55,23.65,0.331783,
澎湖縣,1991,2,119.55,23.65,0.621546,
澎湖縣,1991,3,119.55,23.65,0.65786,
澎湖縣,1991,4,119.55,23.65,0.646403,
澎湖縣,1991,5,119.55,23.65,0.34158,
澎湖縣,1991,6,119.55,23.65,5.28227,
澎湖縣,1991,7,119.55,23.65,4.32956,
澎湖縣,1991,8,119.55,23.65,0.0280226,
澎湖縣,1991,9,119.55,23.65,2.27654,
澎湖縣,1991,10,119.55,23.65,0.717685,
澎湖縣,1991,11,119.55,23.65,0.266864,
澎湖縣,1991,12,119.55,23.65,0.177462,
澎湖縣,1992,1,119.55,23.65,0.300068,
澎湖縣,1992,2,119.55,23.65,1.48526,
澎湖縣,1992,3,119.55,23.65,1.71892,
澎湖縣,1992,4,119.55,23.65,3.61596,
澎湖縣,1992,5,119.55,23.65,3.36909,
澎湖縣,1992,6,119.55,23.65,1.81167,
澎湖縣,1992,7,119.55,23.65,3.35152,
澎湖縣,1992,8,119.55,23.65,4.99946,
澎湖縣,1992,9,119.55,23.65,3.10908,
澎湖縣,1992,10,119.55,23.65,0,
澎湖縣,1992,11,119.55,23.65,0,
澎湖縣,1992,12,119.55,23.65,0.182397,
澎湖縣,1993,1,119.55,23.65,0,
澎湖縣,1993,2,119.55,23.65,0.188826,
澎湖縣,1993,3,119.55,23.65,1.41236,
澎湖縣,1993,4,119.55,23.65,1.47143,
澎湖縣,1993,5,119.55,23.65,2.73814,
澎湖縣,1993,6,119.55,23.65,9.20558,
澎湖縣,1993,7,119.55,23.65,0.0108611,
澎湖縣,1993,8,119.55,23.65,1.12018,
澎湖縣,1993,9,119.55,23.65,0.247397,
澎湖縣,1993,10,119.55,23.65,0,
澎湖縣,1993,11,119.55,23.65,1.57227,
澎湖縣,1993,12,119.55,23.65,0,
澎湖縣,1994,1,119.55,23.65,0.440698,
澎湖縣,1994,2,119.55,23.65,1.94442,
澎湖縣,1994,3,119.55,23.65,0.688896,
澎湖縣,1994,4,119.55,23.65,0.145219,
澎湖縣,1994,5,119.55,23.65,0.961637,
澎湖縣,1994,6,119.55,23.65,1.43389,
澎湖縣,1994,7,119.55,23.65,1.94511,
澎湖縣,1994,8,119.55,23.65,6.75758,
澎湖縣,1994,9,119.55,23.65,0.333507,
澎湖縣,1994,10,119.55,23.65,0,
澎湖縣,1994,11,119.55,23.65,0,
澎湖縣,1994,12,119.55,23.65,0.262321,
澎湖縣,1995,1,119.55,23.65,0,
澎湖縣,1995,2,119.55,23.65,0.732489,
澎湖縣,1995,3,119.55,23.65,1.53042,
澎湖縣,1995,4,119.55,23.65,0.559494,
澎湖縣,1995,5,119.55,23.65,2.1769,
澎湖縣,1995,6,119.55,23.65,11.6068,
澎湖縣,1995,7,119.55,23.65,5.40706,
澎湖縣,1995,8,119.55,23.65,2.36399,
澎湖縣,1995,9,119.55,23.65,1.19557,
澎湖縣,1995,10,119.55,23.65,0,
澎湖縣,1995,11,119.55,23.65,0,
澎湖縣,1995,12,119.55,23.65,0,
澎湖縣,1996,1,119.55,23.65,0.0970045,
澎湖縣,1996,2,119.55,23.65,0.472124,
澎湖縣,1996,3,119.55,23.65,0.671307,
澎湖縣,1996,4,119.55,23.65,1.97315,
澎湖縣,1996,5,119.55,23.65,7.07438,
澎湖縣,1996,6,119.55,23.65,0.488081,
澎湖縣,1996,7,119.55,23.65,4.49477,
澎湖縣,1996,8,119.55,23.65,5.374,
澎湖縣,1996,9,119.55,23.65,0,
澎湖縣,1996,10,119.55,23.65,0.161599,
澎湖縣,1996,11,119.55,23.65,1.00695,
澎湖縣,1996,12,119.55,23.65,0.299326,
澎湖縣,1997,1,119.55,23.65,0.563697,
澎湖縣,1997,2,119.55,23.65,1.50391,
澎湖縣,1997,3,119.55,23.65,1.71594,
澎湖縣,1997,4,119.55,23.65,0.436691,
澎湖縣,1997,5,119.55,23.65,0.385252,
澎湖縣,1997,6,119.55,23.65,3.9733,
澎湖縣,1997,7,119.55,23.65,4.58315,
澎湖縣,1997,8,119.55,23.65,3.44278,
澎湖縣,1997,9,119.55,23.65,0.501336,
澎湖縣,1997,10,119.55,23.65,0,
澎湖縣,1997,11,119.55,23.65,0.0306518,
澎湖縣,1997,12,119.55,23.65,0.449703,
澎湖縣,1998,1,119.55,23.65,2.39012,
澎湖縣,1998,2,119.55,23.65,9.19397,
澎湖縣,1998,3,119.55,23.65,2.02379,
澎湖縣,1998,4,119.55,23.65,2.61867,
澎湖縣,1998,5,119.55,23.65,2.30807,
澎湖縣,1998,6,119.55,23.65,5.93463,
澎湖縣,1998,7,119.55,23.65,1.57555,
澎湖縣,1998,8,119.55,23.65,1.87116,
澎湖縣,1998,9,119.55,23.65,0.425794,
澎湖縣,1998,10,119.55,23.65,3.86783,
澎湖縣,1998,11,119.55,23.65,0,
澎湖縣,1998,12,119.55,23.65,2.00493,
澎湖縣,1999,1,119.55,23.65,0.00462708,
澎湖縣,1999,2,119.55,23.65,0,
澎湖縣,1999,3,119.55,23.65,0.106337,
澎湖縣,1999,4,119.55,23.65,1.6338,
澎湖縣,1999,5,119.55,23.65,3.49917,
澎湖縣,1999,6,119.55,23.65,1.54563,
澎湖縣,1999,7,119.55,23.65,4.50431,
澎湖縣,1999,8,119.55,23.65,8.77362,
澎湖縣,1999,9,119.55,23.65,0.192312,
澎湖縣,1999,10,119.55,23.65,1.99437,
澎湖縣,1999,11,119.55,23.65,0,
澎湖縣,1999,12,119.55,23.65,0.166922,
澎湖縣,2000,1,119.55,23.65,0,
澎湖縣,2000,2,119.55,23.65,0.244966,
澎湖縣,2000,3,119.55,23.65,0.265155,
澎湖縣,2000,4,119.55,23.65,3.88226,
澎湖縣,2000,5,119.55,23.65,0.229485,
澎湖縣,2000,6,119.55,23.65,5.60645,
澎湖縣,2000,7,119.55,23.65,5.95766,
澎湖縣,2000,8,119.55,23.65,7.86411,
澎湖縣,2000,9,119.55,23.65,0.21276,
澎湖縣,2000,10,119.55,23.65,0.990439,
澎湖縣,2000,11,119.55,23.65,0.157701,
澎湖縣,2000,12,119.55,23.65,0.555982,
澎湖縣,2001,1,119.55,23.65,0.718895,
澎湖縣,2001,2,119.55,23.65,0,
澎湖縣,2001,3,119.55,23.65,0.612181,
澎湖縣,2001,4,119.55,23.65,2.01739,
澎湖縣,2001,5,119.55,23.65,8.51512,
澎湖縣,2001,6,119.55,23.65,7.15081,
澎湖縣,2001,7,119.55,23.65,1.67826,
澎湖縣,2001,8,119.55,23.65,2.03232,
澎湖縣,2001,9,119.55,23.65,10.1462,
澎湖縣,2001,10,119.55,23.65,0,
澎湖縣,2001,11,119.55,23.65,0,
澎湖縣,2001,12,119.55,23.65,0.251637,
澎湖縣,2002,1,119.55,23.65,0.220409,
澎湖縣,2002,2,119.55,23.65,0,
澎湖縣,2002,3,119.55,23.65,0,
澎湖縣,2002,4,119.55,23.65,0,
澎湖縣,2002,5,119.55,23.65,1.28599,
澎湖縣,2002,6,119.55,23.65,0.126379,
澎湖縣,2002,7,119.55,23.65,6.13331,
澎湖縣,2002,8,119.55,23.65,8.33447,
澎湖縣,2002,9,119.55,23.65,2.09557,
澎湖縣,2002,10,119.55,23.65,0,
澎湖縣,2002,11,119.55,23.65,0.0831067,
澎湖縣,2002,12,119.55,23.65,1.54498,
澎湖縣,2003,1,119.55,23.65,0.415208,
澎湖縣,2003,2,119.55,23.65,1.09763,
澎湖縣,2003,3,119.55,23.65,1.15181,
澎湖縣,2003,4,119.55,23.65,2.73902,
澎湖縣,2003,5,119.55,23.65,3.09255,
澎湖縣,2003,6,119.55,23.65,3.53583,
澎湖縣,2003,7,119.55,23.65,0.0114963,
澎湖縣,2003,8,119.55,23.65,4.69562,
澎湖縣,2003,9,119.55,23.65,0.0151022,
澎湖縣,2003,10,119.55,23.65,0,
澎湖縣,2003,11,119.55,23.65,0,
澎湖縣,2003,12,119.55,23.65,0,
澎湖縣,2004,1,119.55,23.65,0.0697404,
澎湖縣,2004,2,119.55,23.65,0.471603,
澎湖縣,2004,3,119.55,23.65,0.257003,
澎湖縣,2004,4,119.55,23.65,1.60949,
澎湖縣,2004,5,119.55,23.65,1.50189,
澎湖縣,2004,6,119.55,23.65,0.00283872,
澎湖縣,2004,7,119.55,23.65,11.1892,
澎湖縣,2004,8,119.55,23.65,3.54931,
澎湖縣,2004,9,119.55,23.65,9.03452,
澎湖縣,2004,10,119.55,23.65,0.00874379,
澎湖縣,2004,11,119.55,23.65,0,
澎湖縣,2004,12,119.55,23.65,2.39447,
澎湖縣,2005,1,119.55,23.65,0.194298,
澎湖縣,2005,2,119.55,23.65,1.2353,
澎湖縣,2005,3,119.55,23.65,3.03728,
澎湖縣,2005,4,119.55,23.65,0.656569,
澎湖縣,2005,5,119.55,23.65,3.867,
澎湖縣,2005,6,119.55,23.65,10.2211,
澎湖縣,2005,7,119.55,23.65,4.04649,
澎湖縣,2005,8,119.55,23.65,9.31478,
澎湖縣,2005,9,119.55,23.65,9.13007,
澎湖縣,2005,10,119.55,23.65,1.90161,
澎湖縣,2005,11,119.55,23.65,0,
澎湖縣,2005,12,119.55,23.65,0.0317463,
澎湖縣,2006,1,119.55,23.65,0.100195,
澎湖縣,2006,2,119.55,23.65,1.97398,
澎湖縣,2006,3,119.55,23.65,1.06933,
澎湖縣,2006,4,119.55,23.65,1.73478,
澎湖縣,2006,5,119.55,23.65,2.02223,
澎湖縣,2006,6,119.55,23.65,11.5689,
澎湖縣,2006,7,119.55,23.65,12.1396,
澎湖縣,2006,8,119.55,23.65,1.6243,
澎湖縣,2006,9,119.55,23.65,1.36786,
澎湖縣,2006,10,119.55,23.65,0,
澎湖縣,2006,11,119.55,23.65,2.18061,
澎湖縣,2006,12,119.55,23.65,0.836269,
澎湖縣,2007,1,119.55,23.65,0.655303,
澎湖縣,2007,2,119.55,23.65,0.525352,
澎湖縣,2007,3,119.55,23.65,0.0124248,
澎湖縣,2007,4,119.55,23.65,1.3995,
澎湖縣,2007,5,119.55,23.65,1.35393,
澎湖縣,2007,6,119.55,23.65,2.74029,
澎湖縣,2007,7,119.55,23.65,0.0170227,
澎湖縣,2007,8,119.55,23.65,14.2409,
澎湖縣,2007,9,119.55,23.65,0.326116,
澎湖縣,2007,10,119.55,23.65,4.532,
澎湖縣,2007,11,119.55,23.65,0.105571,
澎湖縣,2007,12,119.55,23.65,0,
澎湖縣,2008,1,119.55,23.65,0.310863,
澎湖縣,2008,2,119.55,23.65,0.348409,
澎湖縣,2008,3,119.55,23.65,0.598568,
澎湖縣,2008,4,119.55,23.65,1.49643,
澎湖縣,2008,5,119.55,23.65,1.01886,
澎湖縣,2008,6,119.55,23.65,7.43536,
澎湖縣,2008,7,119.55,23.65,18.6239,
澎湖縣,2008,8,119.55,23.65,2.2932,
澎湖縣,2008,9,119.55,23.65,4.18993,
澎湖縣,2008,10,119.55,23.65,1.73065,
澎湖縣,2008,11,119.55,23.65,0.729023,
澎湖縣,2008,12,119.55,23.65,0.17886,
澎湖縣,2009,1,119.55,23.65,0,
澎湖縣,2009,2,119.55,23.65,0,
澎湖縣,2009,3,119.55,23.65,1.61034,
澎湖縣,2009,4,119.55,23.65,1.86101,
澎湖縣,2009,5,119.55,23.65,0.112203,
澎湖縣,2009,6,119.55,23.65,5.11742,
澎湖縣,2009,7,119.55,23.65,3.09155,
澎湖縣,2009,8,119.55,23.65,11.832,
澎湖縣,2009,9,119.55,23.65,0.118476,
澎湖縣,2009,10,119.55,23.65,0.294095,
澎湖縣,2009,11,119.55,23.65,1.03114,
澎湖縣,2009,12,119.55,23.65,0.11729,
澎湖縣,2010,1,119.55,23.65,0.0929158,
澎湖縣,2010,2,119.55,23.65,0.375695,
澎湖縣,2010,3,119.55,23.65,0.0188886,
澎湖縣,2010,4,119.55,23.65,0.919101,
澎湖縣,2010,5,119.55,23.65,1.91724,
澎湖縣,2010,6,119.55,23.65,3.46425,
澎湖縣,2010,7,119.55,23.65,2.49622,
澎湖縣,2010,8,119.55,23.65,0.121049,
澎湖縣,2010,9,119.55,23.65,6.93224,
澎湖縣,2010,10,119.55,23.65,1.50539,
澎湖縣,2010,11,119.55,23.65,0.182285,
澎湖縣,2010,12,119.55,23.65,0.350634,
澎湖縣,2011,1,119.55,23.65,0.182766,
澎湖縣,2011,2,119.55,23.65,0.285706,
澎湖縣,2011,3,119.55,23.65,0.481721,
澎湖縣,2011,4,119.55,23.65,0.358169,
澎湖縣,2011,5,119.55,23.65,1.6071,
澎湖縣,2011,6,119.55,23.65,2.03252,
澎湖縣,2011,7,119.55,23.65,3.48277,
澎湖縣,2011,8,119.55,23.65,4.43272,
澎湖縣,2011,9,119.55,23.65,0,
澎湖縣,2011,10,119.55,23.65,0.144622,
澎湖縣,2011,11,119.55,23.65,5.25371,
澎湖縣,2011,12,119.55,23.65,0.426904,
澎湖縣,2012,1,119.55,23.65,0.167638,
澎湖縣,2012,2,119.55,23.65,0.79491,
澎湖縣,2012,3,119.55,23.65,0.154537,
澎湖縣,2012,4,119.55,23.65,3.09874,
澎湖縣,2012,5,119.55,23.65,3.30255,
澎湖縣,2012,6,119.55,23.65,6.54811,
澎湖縣,2012,7,119.55,23.65,1.6834,
澎湖縣,2012,8,119.55,23.65,5.05858,
澎湖縣,2012,9,119.55,23.65,0,
澎湖縣,2012,10,119.55,23.65,0,
澎湖縣,2012,11,119.55,23.65,2.42143,
澎湖縣,2012,12,119.55,23.65,1.53125,
澎湖縣,2013,1,119.55,23.65,0.115062,
澎湖縣,2013,2,119.55,23.65,0.638933,
澎湖縣,2013,3,119.55,23.65,0.640057,
澎湖縣,2013,4,119.55,23.65,6.75537,
澎湖縣,2013,5,119.55,23.65,7.12883,
澎湖縣,2013,6,119.55,23.65,2.40726,
