CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
宜蘭縣,1965,6,121.65,24.40,8.985,
宜蘭縣,1965,7,121.65,24.40,12.797,
宜蘭縣,1965,8,121.65,24.40,6.14092,
宜蘭縣,1965,9,121.65,24.40,3.17532,
宜蘭縣,1965,10,121.65,24.40,1.55346,
宜蘭縣,1965,11,121.65,24.40,9.05001,
宜蘭縣,1965,12,121.65,24.40,0.868841,
宜蘭縣,1966,1,121.65,24.40,0.258633,
宜蘭縣,1966,2,121.65,24.40,1.25145,
宜蘭縣,1966,3,121.65,24.40,2.64592,
宜蘭縣,1966,4,121.65,24.40,1.85165,
宜蘭縣,1966,5,121.65,24.40,4.74442,
宜蘭縣,1966,6,121.65,24.40,11.7193,
宜蘭縣,1966,7,121.65,24.40,0.57464,
宜蘭縣,1966,8,121.65,24.40,0.742308,
宜蘭縣,1966,9,121.65,24.40,10.9512,
宜蘭縣,1966,10,121.65,24.40,0.303789,
宜蘭縣,1966,11,121.65,24.40,0.424724,
宜蘭縣,1966,12,121.65,24.40,2.06741,
宜蘭縣,1967,1,121.65,24.40,0.830465,
宜蘭縣,1967,2,121.65,24.40,1.4207,
宜蘭縣,1967,3,121.65,24.40,1.17502,
宜蘭縣,1967,4,121.65,24.40,5.34684,
宜蘭縣,1967,5,121.65,24.40,4.40193,
宜蘭縣,1967,6,121.65,24.40,6.48908,
宜蘭縣,1967,7,121.65,24.40,3.84315,
宜蘭縣,1967,8,121.65,24.40,8.01974,
宜蘭縣,1967,9,121.65,24.40,2.83756,
宜蘭縣,1967,10,121.65,24.40,29.6693,
宜蘭縣,1967,11,121.65,24.40,21.8131,
宜蘭縣,1967,12,121.65,24.40,2.1315,
宜蘭縣,1968,1,121.65,24.40,0.836566,
宜蘭縣,1968,2,121.65,24.40,6.75754,
宜蘭縣,1968,3,121.65,24.40,3.96033,
宜蘭縣,1968,4,121.65,24.40,0.835769,
宜蘭縣,1968,5,121.65,24.40,1.85927,
宜蘭縣,1968,6,121.65,24.40,5.71954,
宜蘭縣,1968,7,121.65,24.40,23.1009,
宜蘭縣,1968,8,121.65,24.40,2.51792,
宜蘭縣,1968,9,121.65,24.40,20.6742,
宜蘭縣,1968,10,121.65,24.40,5.32315,
宜蘭縣,1968,11,121.65,24.40,0.170375,
宜蘭縣,1968,12,121.65,24.40,0.0146414,
宜蘭縣,1969,1,121.65,24.40,0.305588,
宜蘭縣,1969,2,121.65,24.40,1.0424,
宜蘭縣,1969,3,121.65,24.40,1.22555,
宜蘭縣,1969,4,121.65,24.40,1.77289,
宜蘭縣,1969,5,121.65,24.40,0.826049,
宜蘭縣,1969,6,121.65,24.40,5.24774,
宜蘭縣,1969,7,121.65,24.40,8.1668,
宜蘭縣,1969,8,121.65,24.40,3.47656,
宜蘭縣,1969,9,121.65,24.40,38.4455,
宜蘭縣,1969,10,121.65,24.40,20.8846,
宜蘭縣,1969,11,121.65,24.40,1.68999,
宜蘭縣,1969,12,121.65,24.40,0.12446,
宜蘭縣,1970,1,121.65,24.40,2.86878,
宜蘭縣,1970,2,121.65,24.40,0.186214,
宜蘭縣,1970,3,121.65,24.40,2.29483,
宜蘭縣,1970,4,121.65,24.40,1.34386,
宜蘭縣,1970,5,121.65,24.40,1.1009,
宜蘭縣,1970,6,121.65,24.40,5.97073,
宜蘭縣,1970,7,121.65,24.40,0.651969,
宜蘭縣,1970,8,121.65,24.40,1.90819,
宜蘭縣,1970,9,121.65,24.40,11.6324,
宜蘭縣,1970,10,121.65,24.40,28.9617,
宜蘭縣,1970,11,121.65,24.40,0.785257,
宜蘭縣,1970,12,121.65,24.40,1.57241,
宜蘭縣,1971,1,121.65,24.40,6.48158,
宜蘭縣,1971,2,121.65,24.40,4.12777,
宜蘭縣,1971,3,121.65,24.40,1.67483,
宜蘭縣,1971,4,121.65,24.40,0.393402,
宜蘭縣,1971,5,121.65,24.40,5.13006,
宜蘭縣,1971,6,121.65,24.40,2.65428,
宜蘭縣,1971,7,121.65,24.40,8.61508,
宜蘭縣,1971,8,121.65,24.40,0.26271,
宜蘭縣,1971,9,121.65,24.40,24.2866,
宜蘭縣,1971,10,121.65,24.40,12.5064,
宜蘭縣,1971,11,121.65,24.40,2.52023,
宜蘭縣,1971,12,121.65,24.40,2.95115,
宜蘭縣,1972,1,121.65,24.40,2.46529,
宜蘭縣,1972,2,121.65,24.40,0.84741,
宜蘭縣,1972,3,121.65,24.40,0.431643,
宜蘭縣,1972,4,121.65,24.40,0.660031,
宜蘭縣,1972,5,121.65,24.40,3.03186,
宜蘭縣,1972,6,121.65,24.40,3.20158,
宜蘭縣,1972,7,121.65,24.40,20.6857,
宜蘭縣,1972,8,121.65,24.40,6.20429,
宜蘭縣,1972,9,121.65,24.40,1.41586,
宜蘭縣,1972,10,121.65,24.40,2.58053,
宜蘭縣,1972,11,121.65,24.40,7.85386,
宜蘭縣,1972,12,121.65,24.40,2.27128,
宜蘭縣,1973,1,121.65,24.40,1.97237,
宜蘭縣,1973,2,121.65,24.40,0.570453,
宜蘭縣,1973,3,121.65,24.40,1.37094,
宜蘭縣,1973,4,121.65,24.40,2.97467,
宜蘭縣,1973,5,121.65,24.40,1.2413,
宜蘭縣,1973,6,121.65,24.40,3.94182,
宜蘭縣,1973,7,121.65,24.40,3.79063,
宜蘭縣,1973,8,121.65,24.40,12.7458,
宜蘭縣,1973,9,121.65,24.40,0.875656,
宜蘭縣,1973,10,121.65,24.40,23.8289,
宜蘭縣,1973,11,121.65,24.40,2.92395,
宜蘭縣,1973,12,121.65,24.40,0.715039,
宜蘭縣,1974,1,121.65,24.40,1.24288,
宜蘭縣,1974,2,121.65,24.40,2.50738,
宜蘭縣,1974,3,121.65,24.40,2.06141,
宜蘭縣,1974,4,121.65,24.40,4.07844,
宜蘭縣,1974,5,121.65,24.40,5.53833,
宜蘭縣,1974,6,121.65,24.40,6.53564,
宜蘭縣,1974,7,121.65,24.40,2.15722,
宜蘭縣,1974,8,121.65,24.40,3.15673,
宜蘭縣,1974,9,121.65,24.40,14.5429,
宜蘭縣,1974,10,121.65,24.40,36.4158,
宜蘭縣,1974,11,121.65,24.40,10.1119,
宜蘭縣,1974,12,121.65,24.40,5.65551,
宜蘭縣,1975,1,121.65,24.40,1.2808,
宜蘭縣,1975,2,121.65,24.40,0.645965,
宜蘭縣,1975,3,121.65,24.40,2.32012,
宜蘭縣,1975,4,121.65,24.40,1.63244,
宜蘭縣,1975,5,121.65,24.40,3.42706,
宜蘭縣,1975,6,121.65,24.40,3.94834,
宜蘭縣,1975,7,121.65,24.40,0.543775,
宜蘭縣,1975,8,121.65,24.40,11.571,
宜蘭縣,1975,9,121.65,24.40,10.9189,
宜蘭縣,1975,10,121.65,24.40,14.6093,
宜蘭縣,1975,11,121.65,24.40,2.15224,
宜蘭縣,1975,12,121.65,24.40,2.98513,
宜蘭縣,1976,1,121.65,24.40,2.18693,
宜蘭縣,1976,2,121.65,24.40,0.948307,
宜蘭縣,1976,3,121.65,24.40,0.774015,
宜蘭縣,1976,4,121.65,24.40,0.124466,
宜蘭縣,1976,5,121.65,24.40,4.48796,
宜蘭縣,1976,6,121.65,24.40,1.65169,
宜蘭縣,1976,7,121.65,24.40,4.90473,
宜蘭縣,1976,8,121.65,24.40,3.62918,
宜蘭縣,1976,9,121.65,24.40,10.068,
宜蘭縣,1976,10,121.65,24.40,1.36991,
宜蘭縣,1976,11,121.65,24.40,1.29676,
宜蘭縣,1976,12,121.65,24.40,0.468582,
宜蘭縣,1977,1,121.65,24.40,2.56792,
宜蘭縣,1977,2,121.65,24.40,0.660121,
宜蘭縣,1977,3,121.65,24.40,0.534948,
宜蘭縣,1977,4,121.65,24.40,0.80282,
宜蘭縣,1977,5,121.65,24.40,2.9199,
宜蘭縣,1977,6,121.65,24.40,5.0064,
宜蘭縣,1977,7,121.65,24.40,7.32591,
宜蘭縣,1977,8,121.65,24.40,4.71071,
宜蘭縣,1977,9,121.65,24.40,19.2099,
宜蘭縣,1977,10,121.65,24.40,2.4272,
宜蘭縣,1977,11,121.65,24.40,4.11467,
宜蘭縣,1977,12,121.65,24.40,2.71371,
宜蘭縣,1978,1,121.65,24.40,1.44658,
宜蘭縣,1978,2,121.65,24.40,1.56298,
宜蘭縣,1978,3,121.65,24.40,3.85277,
宜蘭縣,1978,4,121.65,24.40,3.10789,
宜蘭縣,1978,5,121.65,24.40,6.56366,
宜蘭縣,1978,6,121.65,24.40,3.21855,
宜蘭縣,1978,7,121.65,24.40,0.0922107,
宜蘭縣,1978,8,121.65,24.40,13.1048,
宜蘭縣,1978,9,121.65,24.40,2.02944,
宜蘭縣,1978,10,121.65,24.40,12.3395,
宜蘭縣,1978,11,121.65,24.40,9.12873,
宜蘭縣,1978,12,121.65,24.40,2.19721,
宜蘭縣,1979,1,121.65,24.40,1.07568,
宜蘭縣,1979,2,121.65,24.40,0.240602,
宜蘭縣,1979,3,121.65,24.40,1.16299,
宜蘭縣,1979,4,121.65,24.40,0.718451,
宜蘭縣,1979,5,121.65,24.40,6.48032,
宜蘭縣,1979,6,121.65,24.40,3.18709,
宜蘭縣,1979,7,121.65,24.40,1.77738,
宜蘭縣,1979,8,121.65,24.40,12.8167,
宜蘭縣,1979,9,121.65,24.40,2.81494,
宜蘭縣,1979,10,121.65,24.40,1.4873,
宜蘭縣,1979,11,121.65,24.40,3.3918,
宜蘭縣,1979,12,121.65,24.40,1.07719,
宜蘭縣,1980,1,121.65,24.40,0.286226,
宜蘭縣,1980,2,121.65,24.40,1.37977,
宜蘭縣,1980,3,121.65,24.40,0.192352,
宜蘭縣,1980,4,121.65,24.40,2.01183,
宜蘭縣,1980,5,121.65,24.40,2.49038,
宜蘭縣,1980,6,121.65,24.40,2.71454,
宜蘭縣,1980,7,121.65,24.40,0.200789,
宜蘭縣,1980,8,121.65,24.40,8.92269,
宜蘭縣,1980,9,121.65,24.40,19.6399,
宜蘭縣,1980,10,121.65,24.40,2.12353,
宜蘭縣,1980,11,121.65,24.40,14.2704,
宜蘭縣,1980,12,121.65,24.40,0.870636,
宜蘭縣,1981,1,121.65,24.40,0.352853,
宜蘭縣,1981,2,121.65,24.40,0.634838,
宜蘭縣,1981,3,121.65,24.40,0.991348,
宜蘭縣,1981,4,121.65,24.40,0.177047,
宜蘭縣,1981,5,121.65,24.40,5.78724,
宜蘭縣,1981,6,121.65,24.40,25.8126,
宜蘭縣,1981,7,121.65,24.40,5.41073,
宜蘭縣,1981,8,121.65,24.40,0.00771895,
宜蘭縣,1981,9,121.65,24.40,31.9497,
宜蘭縣,1981,10,121.65,24.40,0.61807,
宜蘭縣,1981,11,121.65,24.40,3.3089,
宜蘭縣,1981,12,121.65,24.40,0.661349,
宜蘭縣,1982,1,121.65,24.40,0.709578,
宜蘭縣,1982,2,121.65,24.40,1.8635,
宜蘭縣,1982,3,121.65,24.40,1.17015,
宜蘭縣,1982,4,121.65,24.40,2.07736,
宜蘭縣,1982,5,121.65,24.40,1.57244,
宜蘭縣,1982,6,121.65,24.40,8.6864,
宜蘭縣,1982,7,121.65,24.40,29.0045,
宜蘭縣,1982,8,121.65,24.40,6.36431,
宜蘭縣,1982,9,121.65,24.40,8.63541,
宜蘭縣,1982,10,121.65,24.40,0.913593,
宜蘭縣,1982,11,121.65,24.40,3.22499,
宜蘭縣,1982,12,121.65,24.40,0.559763,
宜蘭縣,1983,1,121.65,24.40,2.29674,
宜蘭縣,1983,2,121.65,24.40,11.2119,
宜蘭縣,1983,3,121.65,24.40,6.26811,
宜蘭縣,1983,4,121.65,24.40,1.44697,
宜蘭縣,1983,5,121.65,24.40,5.17305,
宜蘭縣,1983,6,121.65,24.40,1.27506,
宜蘭縣,1983,7,121.65,24.40,1.01335,
宜蘭縣,1983,8,121.65,24.40,3.52937,
宜蘭縣,1983,9,121.65,24.40,2.80367,
宜蘭縣,1983,10,121.65,24.40,10.5697,
宜蘭縣,1983,11,121.65,24.40,0.875649,
宜蘭縣,1983,12,121.65,24.40,0.611083,
宜蘭縣,1984,1,121.65,24.40,0.554544,
宜蘭縣,1984,2,121.65,24.40,0.338923,
宜蘭縣,1984,3,121.65,24.40,2.17232,
宜蘭縣,1984,4,121.65,24.40,3.85429,
宜蘭縣,1984,5,121.65,24.40,8.33664,
宜蘭縣,1984,6,121.65,24.40,6.14074,
宜蘭縣,1984,7,121.65,24.40,2.23057,
宜蘭縣,1984,8,121.65,24.40,24.3343,
宜蘭縣,1984,9,121.65,24.40,2.64996,
宜蘭縣,1984,10,121.65,24.40,15.6816,
宜蘭縣,1984,11,121.65,24.40,4.61305,
宜蘭縣,1984,12,121.65,24.40,0.774818,
宜蘭縣,1985,1,121.65,24.40,1.14241,
宜蘭縣,1985,2,121.65,24.40,9.36112,
宜蘭縣,1985,3,121.65,24.40,1.09706,
宜蘭縣,1985,4,121.65,24.40,2.78503,
宜蘭縣,1985,5,121.65,24.40,4.06181,
宜蘭縣,1985,6,121.65,24.40,24.2314,
宜蘭縣,1985,7,121.65,24.40,2.13015,
宜蘭縣,1985,8,121.65,24.40,8.39805,
宜蘭縣,1985,9,121.65,24.40,29.6669,
宜蘭縣,1985,10,121.65,24.40,10.2252,
宜蘭縣,1985,11,121.65,24.40,0.838516,
宜蘭縣,1985,12,121.65,24.40,2.80115,
宜蘭縣,1986,1,121.65,24.40,0.645767,
宜蘭縣,1986,2,121.65,24.40,1.8836,
宜蘭縣,1986,3,121.65,24.40,2.63507,
宜蘭縣,1986,4,121.65,24.40,0.506137,
宜蘭縣,1986,5,121.65,24.40,9.36888,
宜蘭縣,1986,6,121.65,24.40,11.2145,
宜蘭縣,1986,7,121.65,24.40,7.7752,
宜蘭縣,1986,8,121.65,24.40,9.35994,
宜蘭縣,1986,9,121.65,24.40,25.1479,
宜蘭縣,1986,10,121.65,24.40,3.17976,
宜蘭縣,1986,11,121.65,24.40,21.5501,
宜蘭縣,1986,12,121.65,24.40,0.943682,
宜蘭縣,1987,1,121.65,24.40,0.645388,
宜蘭縣,1987,2,121.65,24.40,0.423407,
宜蘭縣,1987,3,121.65,24.40,2.50307,
宜蘭縣,1987,4,121.65,24.40,0.809262,
宜蘭縣,1987,5,121.65,24.40,3.3998,
宜蘭縣,1987,6,121.65,24.40,7.36369,
宜蘭縣,1987,7,121.65,24.40,9.49922,
宜蘭縣,1987,8,121.65,24.40,1.65775,
宜蘭縣,1987,9,121.65,24.40,30.6595,
宜蘭縣,1987,10,121.65,24.40,19.0208,
宜蘭縣,1987,11,121.65,24.40,2.63481,
宜蘭縣,1987,12,121.65,24.40,1.10824,
宜蘭縣,1988,1,121.65,24.40,2.26794,
宜蘭縣,1988,2,121.65,24.40,0.433736,
宜蘭縣,1988,3,121.65,24.40,1.79133,
宜蘭縣,1988,4,121.65,24.40,1.89251,
宜蘭縣,1988,5,121.65,24.40,10.7697,
宜蘭縣,1988,6,121.65,24.40,4.47341,
宜蘭縣,1988,7,121.65,24.40,1.62899,
宜蘭縣,1988,8,121.65,24.40,3.23919,
宜蘭縣,1988,9,121.65,24.40,36.6971,
宜蘭縣,1988,10,121.65,24.40,42.486,
宜蘭縣,1988,11,121.65,24.40,3.13335,
宜蘭縣,1988,12,121.65,24.40,2.7738,
宜蘭縣,1989,1,121.65,24.40,1.19675,
宜蘭縣,1989,2,121.65,24.40,1.30792,
宜蘭縣,1989,3,121.65,24.40,1.77421,
宜蘭縣,1989,4,121.65,24.40,3.80174,
宜蘭縣,1989,5,121.65,24.40,7.43897,
宜蘭縣,1989,6,121.65,24.40,3.65602,
宜蘭縣,1989,7,121.65,24.40,4.86627,
宜蘭縣,1989,8,121.65,24.40,1.90585,
宜蘭縣,1989,9,121.65,24.40,35.9387,
宜蘭縣,1989,10,121.65,24.40,9.65954,
宜蘭縣,1989,11,121.65,24.40,6.47798,
宜蘭縣,1989,12,121.65,24.40,3.92938,
宜蘭縣,1990,1,121.65,24.40,4.05408,
宜蘭縣,1990,2,121.65,24.40,3.04612,
宜蘭縣,1990,3,121.65,24.40,2.85599,
宜蘭縣,1990,4,121.65,24.40,6.29218,
宜蘭縣,1990,5,121.65,24.40,7.42435,
宜蘭縣,1990,6,121.65,24.40,10.2636,
宜蘭縣,1990,7,121.65,24.40,2.82363,
宜蘭縣,1990,8,121.65,24.40,17.0586,
宜蘭縣,1990,9,121.65,24.40,40.0215,
宜蘭縣,1990,10,121.65,24.40,5.30579,
宜蘭縣,1990,11,121.65,24.40,1.41718,
宜蘭縣,1990,12,121.65,24.40,0.421562,
宜蘭縣,1991,1,121.65,24.40,3.80804,
宜蘭縣,1991,2,121.65,24.40,1.75934,
宜蘭縣,1991,3,121.65,24.40,0.484552,
宜蘭縣,1991,4,121.65,24.40,0.553675,
宜蘭縣,1991,5,121.65,24.40,0.329723,
宜蘭縣,1991,6,121.65,24.40,4.31479,
宜蘭縣,1991,7,121.65,24.40,6.43859,
宜蘭縣,1991,8,121.65,24.40,2.63387,
宜蘭縣,1991,9,121.65,24.40,5.24522,
宜蘭縣,1991,10,121.65,24.40,6.47462,
宜蘭縣,1991,11,121.65,24.40,3.43616,
宜蘭縣,1991,12,121.65,24.40,2.50182,
宜蘭縣,1992,1,121.65,24.40,1.91353,
宜蘭縣,1992,2,121.65,24.40,5.90419,
宜蘭縣,1992,3,121.65,24.40,1.89109,
宜蘭縣,1992,4,121.65,24.40,3.4107,
宜蘭縣,1992,5,121.65,24.40,6.90032,
宜蘭縣,1992,6,121.65,24.40,2.78496,
宜蘭縣,1992,7,121.65,24.40,2.19222,
宜蘭縣,1992,8,121.65,24.40,33.6405,
宜蘭縣,1992,9,121.65,24.40,32.3663,
宜蘭縣,1992,10,121.65,24.40,3.12996,
宜蘭縣,1992,11,121.65,24.40,5.99431,
宜蘭縣,1992,12,121.65,24.40,1.18337,
宜蘭縣,1993,1,121.65,24.40,1.34977,
宜蘭縣,1993,2,121.65,24.40,0.843821,
宜蘭縣,1993,3,121.65,24.40,2.29234,
宜蘭縣,1993,4,121.65,24.40,2.91053,
宜蘭縣,1993,5,121.65,24.40,1.9664,
宜蘭縣,1993,6,121.65,24.40,2.48888,
宜蘭縣,1993,7,121.65,24.40,1.95445,
宜蘭縣,1993,8,121.65,24.40,2.55224,
宜蘭縣,1993,9,121.65,24.40,2.74265,
宜蘭縣,1993,10,121.65,24.40,5.72592,
宜蘭縣,1993,11,121.65,24.40,4.80559,
宜蘭縣,1993,12,121.65,24.40,0.750235,
宜蘭縣,1994,1,121.65,24.40,0.609249,
宜蘭縣,1994,2,121.65,24.40,3.08737,
宜蘭縣,1994,3,121.65,24.40,0.682223,
宜蘭縣,1994,4,121.65,24.40,0.713196,
宜蘭縣,1994,5,121.65,24.40,5.99742,
宜蘭縣,1994,6,121.65,24.40,2.21533,
宜蘭縣,1994,7,121.65,24.40,9.70414,
宜蘭縣,1994,8,121.65,24.40,19.7169,
宜蘭縣,1994,9,121.65,24.40,5.21158,
宜蘭縣,1994,10,121.65,24.40,14.0533,
宜蘭縣,1994,11,121.65,24.40,1.68027,
宜蘭縣,1994,12,121.65,24.40,5.61579,
宜蘭縣,1995,1,121.65,24.40,1.43571,
宜蘭縣,1995,2,121.65,24.40,3.41894,
宜蘭縣,1995,3,121.65,24.40,0.610357,
宜蘭縣,1995,4,121.65,24.40,1.70296,
宜蘭縣,1995,5,121.65,24.40,2.09895,
宜蘭縣,1995,6,121.65,24.40,6.32909,
宜蘭縣,1995,7,121.65,24.40,10.7495,
宜蘭縣,1995,8,121.65,24.40,3.85462,
宜蘭縣,1995,9,121.65,24.40,6.9926,
宜蘭縣,1995,10,121.65,24.40,9.65912,
宜蘭縣,1995,11,121.65,24.40,9.95336,
宜蘭縣,1995,12,121.65,24.40,0.903445,
宜蘭縣,1996,1,121.65,24.40,1.24338,
宜蘭縣,1996,2,121.65,24.40,0.733001,
宜蘭縣,1996,3,121.65,24.40,0.814098,
宜蘭縣,1996,4,121.65,24.40,4.221,
宜蘭縣,1996,5,121.65,24.40,4.57565,
宜蘭縣,1996,6,121.65,24.40,0.497807,
宜蘭縣,1996,7,121.65,24.40,24.1179,
宜蘭縣,1996,8,121.65,24.40,6.85223,
宜蘭縣,1996,9,121.65,24.40,5.46921,
宜蘭縣,1996,10,121.65,24.40,11.0813,
宜蘭縣,1996,11,121.65,24.40,21.3195,
宜蘭縣,1996,12,121.65,24.40,0.715301,
宜蘭縣,1997,1,121.65,24.40,1.04255,
宜蘭縣,1997,2,121.65,24.40,3.40274,
宜蘭縣,1997,3,121.65,24.40,2.30061,
宜蘭縣,1997,4,121.65,24.40,0.980162,
宜蘭縣,1997,5,121.65,24.40,2.82678,
宜蘭縣,1997,6,121.65,24.40,8.20657,
宜蘭縣,1997,7,121.65,24.40,2.98711,
宜蘭縣,1997,8,121.65,24.40,28.679,
宜蘭縣,1997,9,121.65,24.40,3.76567,
宜蘭縣,1997,10,121.65,24.40,0.997481,
宜蘭縣,1997,11,121.65,24.40,0.0861295,
宜蘭縣,1997,12,121.65,24.40,0.748961,
宜蘭縣,1998,1,121.65,24.40,1.42642,
宜蘭縣,1998,2,121.65,24.40,6.42235,
宜蘭縣,1998,3,121.65,24.40,2.13868,
宜蘭縣,1998,4,121.65,24.40,1.62302,
宜蘭縣,1998,5,121.65,24.40,14.0064,
宜蘭縣,1998,6,121.65,24.40,4.9133,
宜蘭縣,1998,7,121.65,24.40,1.44018,
宜蘭縣,1998,8,121.65,24.40,7.57417,
宜蘭縣,1998,9,121.65,24.40,15.013,
宜蘭縣,1998,10,121.65,24.40,60.4331,
宜蘭縣,1998,11,121.65,24.40,6.2322,
宜蘭縣,1998,12,121.65,24.40,3.35066,
宜蘭縣,1999,1,121.65,24.40,1.05663,
宜蘭縣,1999,2,121.65,24.40,0.250593,
宜蘭縣,1999,3,121.65,24.40,0.553451,
宜蘭縣,1999,4,121.65,24.40,0.280795,
宜蘭縣,1999,5,121.65,24.40,3.85902,
宜蘭縣,1999,6,121.65,24.40,12.0811,
宜蘭縣,1999,7,121.65,24.40,2.77889,
宜蘭縣,1999,8,121.65,24.40,6.38236,
宜蘭縣,1999,9,121.65,24.40,8.71973,
宜蘭縣,1999,10,121.65,24.40,11.2102,
宜蘭縣,1999,11,121.65,24.40,3.06032,
宜蘭縣,1999,12,121.65,24.40,3.70044,
宜蘭縣,2000,1,121.65,24.40,1.30888,
宜蘭縣,2000,2,121.65,24.40,6.27213,
宜蘭縣,2000,3,121.65,24.40,1.72437,
宜蘭縣,2000,4,121.65,24.40,3.87809,
宜蘭縣,2000,5,121.65,24.40,2.77344,
宜蘭縣,2000,6,121.65,24.40,4.14986,
宜蘭縣,2000,7,121.65,24.40,9.45623,
宜蘭縣,2000,8,121.65,24.40,20.4464,
宜蘭縣,2000,9,121.65,24.40,1.9071,
宜蘭縣,2000,10,121.65,24.40,19.8155,
宜蘭縣,2000,11,121.65,24.40,13.293,
宜蘭縣,2000,12,121.65,24.40,4.38888,
宜蘭縣,2001,1,121.65,24.40,2.91696,
宜蘭縣,2001,2,121.65,24.40,0.482241,
宜蘭縣,2001,3,121.65,24.40,1.00942,
宜蘭縣,2001,4,121.65,24.40,3.31933,
宜蘭縣,2001,5,121.65,24.40,15.575,
宜蘭縣,2001,6,121.65,24.40,5.85146,
宜蘭縣,2001,7,121.65,24.40,15.9611,
宜蘭縣,2001,8,121.65,24.40,1.47566,
宜蘭縣,2001,9,121.65,24.40,64.7144,
宜蘭縣,2001,10,121.65,24.40,2.32819,
宜蘭縣,2001,11,121.65,24.40,0.822675,
宜蘭縣,2001,12,121.65,24.40,8.26354,
宜蘭縣,2002,1,121.65,24.40,1.2951,
宜蘭縣,2002,2,121.65,24.40,0.2214,
宜蘭縣,2002,3,121.65,24.40,0.151076,
宜蘭縣,2002,4,121.65,24.40,0.151925,
宜蘭縣,2002,5,121.65,24.40,1.6262,
宜蘭縣,2002,6,121.65,24.40,2.39845,
宜蘭縣,2002,7,121.65,24.40,10.378,
宜蘭縣,2002,8,121.65,24.40,4.85649,
宜蘭縣,2002,9,121.65,24.40,2.33536,
宜蘭縣,2002,10,121.65,24.40,3.40681,
宜蘭縣,2002,11,121.65,24.40,1.124,
宜蘭縣,2002,12,121.65,24.40,1.78239,
宜蘭縣,2003,1,121.65,24.40,0.452642,
宜蘭縣,2003,2,121.65,24.40,0.237853,
宜蘭縣,2003,3,121.65,24.40,0.390115,
宜蘭縣,2003,4,121.65,24.40,2.77857,
宜蘭縣,2003,5,121.65,24.40,0.393025,
宜蘭縣,2003,6,121.65,24.40,6.8396,
宜蘭縣,2003,7,121.65,24.40,0.00752623,
宜蘭縣,2003,8,121.65,24.40,3.03327,
宜蘭縣,2003,9,121.65,24.40,11.6974,
宜蘭縣,2003,10,121.65,24.40,8.02748,
宜蘭縣,2003,11,121.65,24.40,7.50084,
宜蘭縣,2003,12,121.65,24.40,0.172443,
宜蘭縣,2004,1,121.65,24.40,0.998247,
宜蘭縣,2004,2,121.65,24.40,2.9815,
宜蘭縣,2004,3,121.65,24.40,2.08218,
宜蘭縣,2004,4,121.65,24.40,2.13264,
宜蘭縣,2004,5,121.65,24.40,2.74326,
宜蘭縣,2004,6,121.65,24.40,4.89687,
宜蘭縣,2004,7,121.65,24.40,11.2587,
宜蘭縣,2004,8,121.65,24.40,8.1318,
宜蘭縣,2004,9,121.65,24.40,7.70395,
宜蘭縣,2004,10,121.65,24.40,7.90093,
宜蘭縣,2004,11,121.65,24.40,0.965884,
宜蘭縣,2004,12,121.65,24.40,17.1444,
宜蘭縣,2005,1,121.65,24.40,0.679935,
宜蘭縣,2005,2,121.65,24.40,4.69034,
宜蘭縣,2005,3,121.65,24.40,3.77288,
宜蘭縣,2005,4,121.65,24.40,0.800466,
宜蘭縣,2005,5,121.65,24.40,7.54531,
宜蘭縣,2005,6,121.65,24.40,3.60582,
宜蘭縣,2005,7,121.65,24.40,20.1523,
宜蘭縣,2005,8,121.65,24.40,19.7461,
宜蘭縣,2005,9,121.65,24.40,16.5428,
宜蘭縣,2005,10,121.65,24.40,14.0429,
宜蘭縣,2005,11,121.65,24.40,1.69155,
宜蘭縣,2005,12,121.65,24.40,0.805106,
宜蘭縣,2006,1,121.65,24.40,2.9964,
宜蘭縣,2006,2,121.65,24.40,0.999572,
宜蘭縣,2006,3,121.65,24.40,1.89848,
宜蘭縣,2006,4,121.65,24.40,2.61901,
宜蘭縣,2006,5,121.65,24.40,8.88867,
宜蘭縣,2006,6,121.65,24.40,6.51761,
宜蘭縣,2006,7,121.65,24.40,11.1617,
宜蘭縣,2006,8,121.65,24.40,6.15094,
宜蘭縣,2006,9,121.65,24.40,14.1387,
宜蘭縣,2006,10,121.65,24.40,2.39812,
宜蘭縣,2006,11,121.65,24.40,2.41243,
宜蘭縣,2006,12,121.65,24.40,2.11596,
宜蘭縣,2007,1,121.65,24.40,2.27586,
宜蘭縣,2007,2,121.65,24.40,0.887224,
宜蘭縣,2007,3,121.65,24.40,0.962528,
宜蘭縣,2007,4,121.65,24.40,1.83271,
宜蘭縣,2007,5,121.65,24.40,3.38862,
宜蘭縣,2007,6,121.65,24.40,8.29263,
宜蘭縣,2007,7,121.65,24.40,1.01545,
宜蘭縣,2007,8,121.65,24.40,30.6328,
宜蘭縣,2007,9,121.65,24.40,5.55871,
宜蘭縣,2007,10,121.65,24.40,24.6596,
宜蘭縣,2007,11,121.65,24.40,19.1721,
宜蘭縣,2007,12,121.65,24.40,0.557115,
宜蘭縣,2008,1,121.65,24.40,1.87484,
宜蘭縣,2008,2,121.65,24.40,3.68639,
宜蘭縣,2008,3,121.65,24.40,2.77505,
宜蘭縣,2008,4,121.65,24.40,0.855344,
宜蘭縣,2008,5,121.65,24.40,3.0648,
宜蘭縣,2008,6,121.65,24.40,3.42815,
