CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
苗栗縣,2002,12,120.90,24.30,15.4849,
苗栗縣,2003,1,120.90,24.30,12.6628,
苗栗縣,2003,2,120.90,24.30,15.1766,
苗栗縣,2003,3,120.90,24.30,16.1475,
苗栗縣,2003,4,120.90,24.30,20.9248,
苗栗縣,2003,5,120.90,24.30,23.3088,
苗栗縣,2003,6,120.90,24.30,24.1928,
苗栗縣,2003,7,120.90,24.30,26.1169,
苗栗縣,2003,8,120.90,24.30,25.1851,
苗栗縣,2003,9,120.90,24.30,24.3836,
苗栗縣,2003,10,120.90,24.30,20.863,
苗栗縣,2003,11,120.90,24.30,19.3556,
苗栗縣,2003,12,120.90,24.30,13.7541,
苗栗縣,2004,1,120.90,24.30,12.6723,
苗栗縣,2004,2,120.90,24.30,14.3638,
苗栗縣,2004,3,120.90,24.30,15.8368,
苗栗縣,2004,4,120.90,24.30,20.0433,
苗栗縣,2004,5,120.90,24.30,24.0191,
苗栗縣,2004,6,120.90,24.30,24.387,
苗栗縣,2004,7,120.90,24.30,24.5134,
苗栗縣,2004,8,120.90,24.30,24.295,
苗栗縣,2004,9,120.90,24.30,22.9149,
苗栗縣,2004,10,120.90,24.30,19.0022,
苗栗縣,2004,11,120.90,24.30,18.4303,
苗栗縣,2004,12,120.90,24.30,14.9671,
苗栗縣,2005,1,120.90,24.30,12.2028,
苗栗縣,2005,2,120.90,24.30,13.9664,
苗栗縣,2005,3,120.90,24.30,13.9846,
苗栗縣,2005,4,120.90,24.30,19.7025,
苗栗縣,2005,5,120.90,24.30,22.8266,
苗栗縣,2005,6,120.90,24.30,23.7341,
苗栗縣,2005,7,120.90,24.30,24.7747,
苗栗縣,2005,8,120.90,24.30,24.0408,
苗栗縣,2005,9,120.90,24.30,23.9908,
苗栗縣,2005,10,120.90,24.30,21.0863,
苗栗縣,2005,11,120.90,24.30,19.0712,
苗栗縣,2005,12,120.90,24.30,12.6149,
苗栗縣,2006,1,120.90,24.30,14.2721,
苗栗縣,2006,2,120.90,24.30,14.8608,
苗栗縣,2006,3,120.90,24.30,16.0756,
苗栗縣,2006,4,120.90,24.30,20.7255,
苗栗縣,2006,5,120.90,24.30,22.3913,
苗栗縣,2006,6,120.90,24.30,23.6952,
苗栗縣,2006,7,120.90,24.30,25.1418,
苗栗縣,2006,8,120.90,24.30,24.7178,
苗栗縣,2006,9,120.90,24.30,23.0663,
苗栗縣,2006,10,120.90,24.30,21.4467,
苗栗縣,2006,11,120.90,24.30,19.0811,
苗栗縣,2006,12,120.90,24.30,14.5239,
苗栗縣,2007,1,120.90,24.30,12.8782,
苗栗縣,2007,2,120.90,24.30,15.5143,
苗栗縣,2007,3,120.90,24.30,16.9292,
苗栗縣,2007,4,120.90,24.30,18.3399,
苗栗縣,2007,5,120.90,24.30,22.8103,
苗栗縣,2007,6,120.90,24.30,23.7954,
苗栗縣,2007,7,120.90,24.30,25.7142,
苗栗縣,2007,8,120.90,24.30,23.899,
苗栗縣,2007,9,120.90,24.30,23.5335,
苗栗縣,2007,10,120.90,24.30,21.0205,
苗栗縣,2007,11,120.90,24.30,17.1392,
苗栗縣,2007,12,120.90,24.30,15.5628,
苗栗縣,2008,1,120.90,24.30,13.8991,
苗栗縣,2008,2,120.90,24.30,10.829,
苗栗縣,2008,3,120.90,24.30,16.3493,
苗栗縣,2008,4,120.90,24.30,20.3956,
苗栗縣,2008,5,120.90,24.30,21.9198,
苗栗縣,2008,6,120.90,24.30,24.0775,
苗栗縣,2008,7,120.90,24.30,24.5205,
苗栗縣,2008,8,120.90,24.30,24.8137,
苗栗縣,2008,9,120.90,24.30,23.7065,
苗栗縣,2008,10,120.90,24.30,22.6376,
苗栗縣,2008,11,120.90,24.30,17.7008,
苗栗縣,2008,12,120.90,24.30,14.1067,
苗栗縣,2009,1,120.90,24.30,11.4236,
苗栗縣,2009,2,120.90,24.30,17.6892,
苗栗縣,2009,3,120.90,24.30,16.4845,
苗栗縣,2009,4,120.90,24.30,18.6919,
苗栗縣,2009,5,120.90,24.30,22.0958,
苗栗縣,2009,6,120.90,24.30,24.1587,
苗栗縣,2009,7,120.90,24.30,25.1247,
苗栗縣,2009,8,120.90,24.30,24.8163,
苗栗縣,2009,9,120.90,24.30,25.0703,
苗栗縣,2009,10,120.90,24.30,21.5174,
苗栗縣,2009,11,120.90,24.30,18.0113,
苗栗縣,2009,12,120.90,24.30,13.719,
苗栗縣,2010,1,120.90,24.30,13.6948,
苗栗縣,2010,2,120.90,24.30,15.2946,
苗栗縣,2010,3,120.90,24.30,17.4163,
苗栗縣,2010,4,120.90,24.30,18.833,
苗栗縣,2010,5,120.90,24.30,23.0756,
苗栗縣,2010,6,120.90,24.30,23.4946,
苗栗縣,2010,7,120.90,24.30,25.2845,
苗栗縣,2010,8,120.90,24.30,25.0109,
苗栗縣,2010,9,120.90,24.30,23.9708,
苗栗縣,2010,10,120.90,24.30,21.3187,
苗栗縣,2010,11,120.90,24.30,17.5965,
苗栗縣,2010,12,120.90,24.30,13.9351,
苗栗縣,2011,1,120.90,24.30,10.7573,
苗栗縣,2011,2,120.90,24.30,13.771,
苗栗縣,2011,3,120.90,24.30,14.0869,
苗栗縣,2011,4,120.90,24.30,19.2304,
苗栗縣,2011,5,120.90,24.30,22.7597,
苗栗縣,2011,6,120.90,24.30,25.6546,
苗栗縣,2011,7,120.90,24.30,25.3811,
苗栗縣,2011,8,120.90,24.30,25.6863,
苗栗縣,2011,9,120.90,24.30,24.5147,
苗栗縣,2011,10,120.90,24.30,21.9881,
苗栗縣,2011,11,120.90,24.30,20.3679,
苗栗縣,2011,12,120.90,24.30,14.0089,
苗栗縣,2012,1,120.90,24.30,12.9559,
苗栗縣,2012,2,120.90,24.30,13.9815,
苗栗縣,2012,3,120.90,24.30,17.159,
苗栗縣,2012,4,120.90,24.30,21.2069,
苗栗縣,2012,5,120.90,24.30,23.2519,
苗栗縣,2012,6,120.90,24.30,24.2095,
苗栗縣,2012,7,120.90,24.30,25.5261,
苗栗縣,2012,8,120.90,24.30,24.4843,
苗栗縣,2012,9,120.90,24.30,23.5331,
苗栗縣,2012,10,120.90,24.30,20.7038,
苗栗縣,2012,11,120.90,24.30,18.8949,
苗栗縣,2012,12,120.90,24.30,14.6664,
苗栗縣,2013,1,120.90,24.30,13.1457,
苗栗縣,2013,2,120.90,24.30,16.263,
苗栗縣,2013,3,120.90,24.30,17.2909,
苗栗縣,2013,4,120.90,24.30,18.7343,
苗栗縣,2013,5,120.90,24.30,22.7607,
苗栗縣,2013,6,120.90,24.30,24.9842,
苗栗縣,2013,7,120.90,24.30,24.5515,
苗栗縣,2013,8,120.90,24.30,24.5486,
苗栗縣,2013,9,120.90,24.30,23.5905,
苗栗縣,2013,10,120.90,24.30,20.4424,
苗栗縣,2013,11,120.90,24.30,18.0192,
苗栗縣,2013,12,120.90,24.30,13.5423,
苗栗縣,2014,1,120.90,24.30,12.5718,
苗栗縣,2014,2,120.90,24.30,13.2357,
苗栗縣,2014,3,120.90,24.30,15.6574,
苗栗縣,2014,4,120.90,24.30,19.6411,
苗栗縣,2014,5,120.90,24.30,21.8384,
苗栗縣,2014,6,120.90,24.30,24.2981,
苗栗縣,2014,7,120.90,24.30,25.6857,
苗栗縣,2014,8,120.90,24.30,24.7534,
苗栗縣,2014,9,120.90,24.30,24.7955,
苗栗縣,2014,10,120.90,24.30,20.8889,
苗栗縣,2014,11,120.90,24.30,19.0156,
苗栗縣,2014,12,120.90,24.30,12.8563,
苗栗縣,2015,1,120.90,24.30,13.2386,
苗栗縣,2015,2,120.90,24.30,14.3943,
苗栗縣,2015,3,120.90,24.30,17.1247,
苗栗縣,2015,4,120.90,24.30,20.4141,
苗栗縣,2015,5,120.90,24.30,23.3239,
苗栗縣,2015,6,120.90,24.30,25.7739,
苗栗縣,2015,7,120.90,24.30,25.296,
苗栗縣,2015,8,120.90,24.30,24.4299,
苗栗縣,2015,9,120.90,24.30,24.0291,
苗栗縣,2015,10,120.90,24.30,22.394,
苗栗縣,2015,11,120.90,24.30,20.6332,
苗栗縣,2015,12,120.90,24.30,15.9758,
苗栗縣,2016,1,120.90,24.30,13.4764,
苗栗縣,2016,2,120.90,24.30,12.7371,
苗栗縣,2016,3,120.90,24.30,15.1082,
苗栗縣,2016,4,120.90,24.30,21.6141,
苗栗縣,2016,5,120.90,24.30,23.5885,
苗栗縣,2016,6,120.90,24.30,24.962,
苗栗縣,2016,7,120.90,24.30,25.5443,
苗栗縣,2016,8,120.90,24.30,24.9529,
苗栗縣,2016,9,120.90,24.30,24.0049,
苗栗縣,2016,10,120.90,24.30,23.4121,
苗栗縣,2016,11,120.90,24.30,19.4043,
苗栗縣,2016,12,120.90,24.30,16.6456,
苗栗縣,2017,1,120.90,24.30,15.3382,
苗栗縣,2017,2,120.90,24.30,13.9942,
苗栗縣,2017,3,120.90,24.30,16.3753,
苗栗縣,2017,4,120.90,24.30,19.5301,
苗栗縣,2017,5,120.90,24.30,22.7773,
苗栗縣,2017,6,120.90,24.30,24.4504,
苗栗縣,2017,7,120.90,24.30,24.8671,
苗栗縣,2017,8,120.90,24.30,25.7058,
苗栗縣,2017,9,120.90,24.30,25.2967,
苗栗縣,2017,10,120.90,24.30,22.3079,
苗栗縣,2017,11,120.90,24.30,19.745,
苗栗縣,2017,12,120.90,24.30,14.4204,
苗栗縣,2018,1,120.90,24.30,14.2614,
苗栗縣,2018,2,120.90,24.30,13.4069,
苗栗縣,2018,3,120.90,24.30,17.0197,
苗栗縣,2018,4,120.90,24.30,20.0572,
苗栗縣,2018,5,120.90,24.30,24.2713,
苗栗縣,2018,6,120.90,24.30,24.4894,
苗栗縣,2018,7,120.90,24.30,24.7037,
苗栗縣,2018,8,120.90,24.30,24.164,
苗栗縣,2018,9,120.90,24.30,23.9555,
苗栗縣,2018,10,120.90,24.30,20.6804,
苗栗縣,2018,11,120.90,24.30,19.5871,
苗栗縣,2018,12,120.90,24.30,17.114,
苗栗縣,2019,1,120.90,24.30,15.9052,
苗栗縣,2019,2,120.90,24.30,17.306,
苗栗縣,2019,3,120.90,24.30,17.5131,
苗栗縣,2019,4,120.90,24.30,21.1349,
苗栗縣,2019,5,120.90,24.30,21.5889,
苗栗縣,2019,6,120.90,24.30,24.3921,
苗栗縣,2019,7,120.90,24.30,25.3553,
苗栗縣,2019,8,120.90,24.30,24.5285,
苗栗縣,2019,9,120.90,24.30,23.4898,
苗栗縣,2019,10,120.90,24.30,21.6731,
苗栗縣,2019,11,120.90,24.30,18.8009,
苗栗縣,2019,12,120.90,24.30,15.5418,
苗栗縣,2020,1,120.90,24.30,14.165,
苗栗縣,2020,2,120.90,24.30,15.0541,
苗栗縣,2020,3,120.90,24.30,18.1137,
苗栗縣,2020,4,120.90,24.30,18.5097,
苗栗縣,2020,5,120.90,24.30,23.8901,
苗栗縣,2020,6,120.90,24.30,25.7802,
苗栗縣,2020,7,120.90,24.30,26.0869,
苗栗縣,2020,8,120.90,24.30,24.9799,
苗栗縣,2020,9,120.90,24.30,24.2568,
苗栗縣,2020,10,120.90,24.30,22.0792,
苗栗縣,2020,11,120.90,24.30,20.1523,
苗栗縣,2020,12,120.90,24.30,16.0186,
苗栗縣,1960,1,120.90,24.35,13.8106,
苗栗縣,1960,2,120.90,24.35,14.6658,
苗栗縣,1960,3,120.90,24.35,18.726,
苗栗縣,1960,4,120.90,24.35,18.673,
苗栗縣,1960,5,120.90,24.35,21.3153,
苗栗縣,1960,6,120.90,24.35,23.3184,
苗栗縣,1960,7,120.90,24.35,24.5003,
苗栗縣,1960,8,120.90,24.35,23.303,
苗栗縣,1960,9,120.90,24.35,23.4744,
苗栗縣,1960,10,120.90,24.35,20.5792,
苗栗縣,1960,11,120.90,24.35,18.5497,
苗栗縣,1960,12,120.90,24.35,13.985,
苗栗縣,1961,1,120.90,24.35,12.1667,
苗栗縣,1961,2,120.90,24.35,13.534,
苗栗縣,1961,3,120.90,24.35,16.3796,
苗栗縣,1961,4,120.90,24.35,19.132,
苗栗縣,1961,5,120.90,24.35,21.3061,
苗栗縣,1961,6,120.90,24.35,23.4749,
苗栗縣,1961,7,120.90,24.35,23.2642,
苗栗縣,1961,8,120.90,24.35,22.9332,
苗栗縣,1961,9,120.90,24.35,22.5147,
苗栗縣,1961,10,120.90,24.35,19.9744,
苗栗縣,1961,11,120.90,24.35,18.1963,
苗栗縣,1961,12,120.90,24.35,14.9958,
苗栗縣,1962,1,120.90,24.35,11.4631,
苗栗縣,1962,2,120.90,24.35,13.6762,
苗栗縣,1962,3,120.90,24.35,15.2414,
苗栗縣,1962,4,120.90,24.35,18.157,
苗栗縣,1962,5,120.90,24.35,22.1916,
苗栗縣,1962,6,120.90,24.35,23.1508,
苗栗縣,1962,7,120.90,24.35,23.5094,
苗栗縣,1962,8,120.90,24.35,23.447,
苗栗縣,1962,9,120.90,24.35,22.8715,
苗栗縣,1962,10,120.90,24.35,20.1597,
苗栗縣,1962,11,120.90,24.35,17.2197,
苗栗縣,1962,12,120.90,24.35,13.6205,
苗栗縣,1963,1,120.90,24.35,8.61777,
苗栗縣,1963,2,120.90,24.35,12.0222,
苗栗縣,1963,3,120.90,24.35,15.5904,
苗栗縣,1963,4,120.90,24.35,18.7399,
苗栗縣,1963,5,120.90,24.35,22.7348,
苗栗縣,1963,6,120.90,24.35,22.8001,
苗栗縣,1963,7,120.90,24.35,22.6959,
苗栗縣,1963,8,120.90,24.35,23.4227,
苗栗縣,1963,9,120.90,24.35,22.98,
苗栗縣,1963,10,120.90,24.35,19.3681,
苗栗縣,1963,11,120.90,24.35,18.2397,
苗栗縣,1963,12,120.90,24.35,14.0152,
苗栗縣,1964,1,120.90,24.35,13.543,
苗栗縣,1964,2,120.90,24.35,13.3392,
苗栗縣,1964,3,120.90,24.35,15.8032,
苗栗縣,1964,4,120.90,24.35,21.5498,
苗栗縣,1964,5,120.90,24.35,22.3325,
苗栗縣,1964,6,120.90,24.35,22.2594,
苗栗縣,1964,7,120.90,24.35,24.1149,
苗栗縣,1964,8,120.90,24.35,23.6913,
苗栗縣,1964,9,120.90,24.35,23.5332,
苗栗縣,1964,10,120.90,24.35,22.0741,
苗栗縣,1964,11,120.90,24.35,17.4554,
苗栗縣,1964,12,120.90,24.35,14.0772,
苗栗縣,1965,1,120.90,24.35,13.3541,
苗栗縣,1965,2,120.90,24.35,16.2575,
苗栗縣,1965,3,120.90,24.35,15.8949,
苗栗縣,1965,4,120.90,24.35,19.9457,
苗栗縣,1965,5,120.90,24.35,20.9032,
苗栗縣,1965,6,120.90,24.35,22.9591,
苗栗縣,1965,7,120.90,24.35,23.795,
苗栗縣,1965,8,120.90,24.35,23.2515,
苗栗縣,1965,9,120.90,24.35,22.7432,
苗栗縣,1965,10,120.90,24.35,20.6655,
苗栗縣,1965,11,120.90,24.35,19.6904,
苗栗縣,1965,12,120.90,24.35,15.8973,
苗栗縣,1966,1,120.90,24.35,15.1399,
苗栗縣,1966,2,120.90,24.35,16.7675,
苗栗縣,1966,3,120.90,24.35,17.948,
苗栗縣,1966,4,120.90,24.35,20.4378,
苗栗縣,1966,5,120.90,24.35,21.6385,
苗栗縣,1966,6,120.90,24.35,22.2954,
苗栗縣,1966,7,120.90,24.35,23.4109,
苗栗縣,1966,8,120.90,24.35,23.2228,
苗栗縣,1966,9,120.90,24.35,20.9168,
苗栗縣,1966,10,120.90,24.35,20.7983,
苗栗縣,1966,11,120.90,24.35,19.1388,
苗栗縣,1966,12,120.90,24.35,15.9361,
苗栗縣,1967,1,120.90,24.35,12.1799,
苗栗縣,1967,2,120.90,24.35,12.6807,
苗栗縣,1967,3,120.90,24.35,16.6442,
苗栗縣,1967,4,120.90,24.35,19.9332,
苗栗縣,1967,5,120.90,24.35,22.3578,
苗栗縣,1967,6,120.90,24.35,23.1022,
苗栗縣,1967,7,120.90,24.35,24.4257,
苗栗縣,1967,8,120.90,24.35,24.0875,
苗栗縣,1967,9,120.90,24.35,22.2077,
苗栗縣,1967,10,120.90,24.35,19.6111,
苗栗縣,1967,11,120.90,24.35,18.6597,
苗栗縣,1967,12,120.90,24.35,11.5848,
苗栗縣,1968,1,120.90,24.35,12.9759,
苗栗縣,1968,2,120.90,24.35,9.97934,
苗栗縣,1968,3,120.90,24.35,15.7325,
苗栗縣,1968,4,120.90,24.35,18.1656,
苗栗縣,1968,5,120.90,24.35,21.1186,
苗栗縣,1968,6,120.90,24.35,22.3137,
苗栗縣,1968,7,120.90,24.35,24.1406,
苗栗縣,1968,8,120.90,24.35,24.0337,
苗栗縣,1968,9,120.90,24.35,22.8677,
苗栗縣,1968,10,120.90,24.35,19.2957,
苗栗縣,1968,11,120.90,24.35,17.4992,
苗栗縣,1968,12,120.90,24.35,16.0497,
苗栗縣,1969,1,120.90,24.35,15.1615,
苗栗縣,1969,2,120.90,24.35,13.559,
苗栗縣,1969,3,120.90,24.35,16.3351,
苗栗縣,1969,4,120.90,24.35,19.5755,
苗栗縣,1969,5,120.90,24.35,22.6546,
苗栗縣,1969,6,120.90,24.35,22.7882,
苗栗縣,1969,7,120.90,24.35,24.4998,
苗栗縣,1969,8,120.90,24.35,23.8195,
苗栗縣,1969,9,120.90,24.35,22.9331,
苗栗縣,1969,10,120.90,24.35,19.6254,
苗栗縣,1969,11,120.90,24.35,16.3974,
苗栗縣,1969,12,120.90,24.35,13.9049,
苗栗縣,1970,1,120.90,24.35,11.9526,
苗栗縣,1970,2,120.90,24.35,14.4104,
苗栗縣,1970,3,120.90,24.35,14.9186,
苗栗縣,1970,4,120.90,24.35,18.9377,
苗栗縣,1970,5,120.90,24.35,22.2766,
苗栗縣,1970,6,120.90,24.35,23.5864,
苗栗縣,1970,7,120.90,24.35,24.2398,
苗栗縣,1970,8,120.90,24.35,23.6574,
苗栗縣,1970,9,120.90,24.35,22.8836,
苗栗縣,1970,10,120.90,24.35,20.7681,
苗栗縣,1970,11,120.90,24.35,18.4679,
苗栗縣,1970,12,120.90,24.35,15.761,
苗栗縣,1971,1,120.90,24.35,10.8201,
苗栗縣,1971,2,120.90,24.35,13.8721,
苗栗縣,1971,3,120.90,24.35,15.4124,
苗栗縣,1971,4,120.90,24.35,19.315,
苗栗縣,1971,5,120.90,24.35,21.1701,
苗栗縣,1971,6,120.90,24.35,23.4568,
苗栗縣,1971,7,120.90,24.35,24.179,
苗栗縣,1971,8,120.90,24.35,23.3524,
苗栗縣,1971,9,120.90,24.35,22.5889,
苗栗縣,1971,10,120.90,24.35,20.1659,
苗栗縣,1971,11,120.90,24.35,16.4488,
苗栗縣,1971,12,120.90,24.35,14.5808,
苗栗縣,1972,1,120.90,24.35,13.7784,
苗栗縣,1972,2,120.90,24.35,13.5945,
苗栗縣,1972,3,120.90,24.35,15.4295,
苗栗縣,1972,4,120.90,24.35,18.3306,
苗栗縣,1972,5,120.90,24.35,21.6117,
苗栗縣,1972,6,120.90,24.35,23.2733,
苗栗縣,1972,7,120.90,24.35,23.4669,
苗栗縣,1972,8,120.90,24.35,22.5232,
苗栗縣,1972,9,120.90,24.35,22.6599,
苗栗縣,1972,10,120.90,24.35,21.1957,
苗栗縣,1972,11,120.90,24.35,18.8652,
苗栗縣,1972,12,120.90,24.35,14.8452,
苗栗縣,1973,1,120.90,24.35,13.4432,
苗栗縣,1973,2,120.90,24.35,16.7319,
苗栗縣,1973,3,120.90,24.35,17.6327,
苗栗縣,1973,4,120.90,24.35,20.2534,
苗栗縣,1973,5,120.90,24.35,22.2146,
苗栗縣,1973,6,120.90,24.35,23.04,
苗栗縣,1973,7,120.90,24.35,23.6447,
苗栗縣,1973,8,120.90,24.35,23.6856,
苗栗縣,1973,9,120.90,24.35,23.2821,
苗栗縣,1973,10,120.90,24.35,21.6996,
苗栗縣,1973,11,120.90,24.35,18.2558,
苗栗縣,1973,12,120.90,24.35,13.369,
苗栗縣,1974,1,120.90,24.35,13.7764,
苗栗縣,1974,2,120.90,24.35,12.4684,
苗栗縣,1974,3,120.90,24.35,15.6294,
苗栗縣,1974,4,120.90,24.35,19.6483,
苗栗縣,1974,5,120.90,24.35,22.2606,
苗栗縣,1974,6,120.90,24.35,22.5302,
苗栗縣,1974,7,120.90,24.35,23.5833,
苗栗縣,1974,8,120.90,24.35,23.3217,
苗栗縣,1974,9,120.90,24.35,22.5482,
苗栗縣,1974,10,120.90,24.35,19.4842,
苗栗縣,1974,11,120.90,24.35,19.7262,
苗栗縣,1974,12,120.90,24.35,16.1753,
苗栗縣,1975,1,120.90,24.35,13.2412,
苗栗縣,1975,2,120.90,24.35,14.3215,
苗栗縣,1975,3,120.90,24.35,16.0194,
苗栗縣,1975,4,120.90,24.35,20.4722,
苗栗縣,1975,5,120.90,24.35,21.3856,
苗栗縣,1975,6,120.90,24.35,22.8792,
苗栗縣,1975,7,120.90,24.35,23.512,
苗栗縣,1975,8,120.90,24.35,23.2105,
苗栗縣,1975,9,120.90,24.35,22.7882,
苗栗縣,1975,10,120.90,24.35,21.9814,
苗栗縣,1975,11,120.90,24.35,17.0561,
苗栗縣,1975,12,120.90,24.35,11.962,
苗栗縣,1976,1,120.90,24.35,12.6342,
苗栗縣,1976,2,120.90,24.35,15.151,
苗栗縣,1976,3,120.90,24.35,15.9376,
苗栗縣,1976,4,120.90,24.35,19.3568,
苗栗縣,1976,5,120.90,24.35,21.9858,
苗栗縣,1976,6,120.90,24.35,23.4342,
苗栗縣,1976,7,120.90,24.35,23.4803,
苗栗縣,1976,8,120.90,24.35,23.3586,
苗栗縣,1976,9,120.90,24.35,22.6639,
苗栗縣,1976,10,120.90,24.35,21.0337,
苗栗縣,1976,11,120.90,24.35,15.538,
苗栗縣,1976,12,120.90,24.35,14.6098,
苗栗縣,1977,1,120.90,24.35,13.519,
苗栗縣,1977,2,120.90,24.35,12.967,
苗栗縣,1977,3,120.90,24.35,17.5833,
苗栗縣,1977,4,120.90,24.35,21.7031,
苗栗縣,1977,5,120.90,24.35,23.5508,
苗栗縣,1977,6,120.90,24.35,23.5407,
苗栗縣,1977,7,120.90,24.35,24.687,
苗栗縣,1977,8,120.90,24.35,24.2794,
苗栗縣,1977,9,120.90,24.35,24.162,
苗栗縣,1977,10,120.90,24.35,21.306,
苗栗縣,1977,11,120.90,24.35,17.1759,
苗栗縣,1977,12,120.90,24.35,16.5882,
苗栗縣,1978,1,120.90,24.35,11.8917,
苗栗縣,1978,2,120.90,24.35,12.92,
苗栗縣,1978,3,120.90,24.35,16.0715,
苗栗縣,1978,4,120.90,24.35,19.2164,
苗栗縣,1978,5,120.90,24.35,21.5381,
苗栗縣,1978,6,120.90,24.35,24.0214,
苗栗縣,1978,7,120.90,24.35,24.2905,
苗栗縣,1978,8,120.90,24.35,23.7981,
苗栗縣,1978,9,120.90,24.35,23.1824,
苗栗縣,1978,10,120.90,24.35,20.8204,
苗栗縣,1978,11,120.90,24.35,17.1952,
苗栗縣,1978,12,120.90,24.35,15.0527,
苗栗縣,1979,1,120.90,24.35,14.4389,
苗栗縣,1979,2,120.90,24.35,15.1242,
苗栗縣,1979,3,120.90,24.35,16.4835,
苗栗縣,1979,4,120.90,24.35,19.8767,
苗栗縣,1979,5,120.90,24.35,20.7896,
苗栗縣,1979,6,120.90,24.35,22.5186,
苗栗縣,1979,7,120.90,24.35,24.4189,
苗栗縣,1979,8,120.90,24.35,23.1452,
苗栗縣,1979,9,120.90,24.35,22.4854,
苗栗縣,1979,10,120.90,24.35,19.6093,
苗栗縣,1979,11,120.90,24.35,16.8967,
苗栗縣,1979,12,120.90,24.35,15.0989,
苗栗縣,1980,1,120.90,24.35,13.4065,
苗栗縣,1980,2,120.90,24.35,13.7518,
苗栗縣,1980,3,120.90,24.35,19.7203,
苗栗縣,1980,4,120.90,24.35,20.1606,
苗栗縣,1980,5,120.90,24.35,23.0653,
苗栗縣,1980,6,120.90,24.35,25.5151,
苗栗縣,1980,7,120.90,24.35,25.8259,
苗栗縣,1980,8,120.90,24.35,24.464,
苗栗縣,1980,9,120.90,24.35,23.6639,
苗栗縣,1980,10,120.90,24.35,22.0364,
苗栗縣,1980,11,120.90,24.35,18.9703,
苗栗縣,1980,12,120.90,24.35,14.1486,
苗栗縣,1981,1,120.90,24.35,12.9241,
苗栗縣,1981,2,120.90,24.35,14.4748,
苗栗縣,1981,3,120.90,24.35,18.0774,
苗栗縣,1981,4,120.90,24.35,21.063,
苗栗縣,1981,5,120.90,24.35,21.0792,
苗栗縣,1981,6,120.90,24.35,22.8888,
苗栗縣,1981,7,120.90,24.35,23.5154,
苗栗縣,1981,8,120.90,24.35,24.4158,
苗栗縣,1981,9,120.90,24.35,22.6787,
苗栗縣,1981,10,120.90,24.35,21.4854,
苗栗縣,1981,11,120.90,24.35,17.5789,
苗栗縣,1981,12,120.90,24.35,13.868,
苗栗縣,1982,1,120.90,24.35,13.3729,
苗栗縣,1982,2,120.90,24.35,14.7792,
苗栗縣,1982,3,120.90,24.35,18.1271,
苗栗縣,1982,4,120.90,24.35,18.24,
苗栗縣,1982,5,120.90,24.35,22.2915,
苗栗縣,1982,6,120.90,24.35,23.2267,
苗栗縣,1982,7,120.90,24.35,24.6241,
苗栗縣,1982,8,120.90,24.35,24.1778,
苗栗縣,1982,9,120.90,24.35,23.6573,
苗栗縣,1982,10,120.90,24.35,22.1778,
苗栗縣,1982,11,120.90,24.35,19.4952,
苗栗縣,1982,12,120.90,24.35,14.606,
苗栗縣,1983,1,120.90,24.35,13.409,
苗栗縣,1983,2,120.90,24.35,13.445,
苗栗縣,1983,3,120.90,24.35,15.1288,
苗栗縣,1983,4,120.90,24.35,20.9079,
苗栗縣,1983,5,120.90,24.35,22.0405,
苗栗縣,1983,6,120.90,24.35,24.0164,
苗栗縣,1983,7,120.90,24.35,25.8924,
苗栗縣,1983,8,120.90,24.35,24.758,
苗栗縣,1983,9,120.90,24.35,24.59,
苗栗縣,1983,10,120.90,24.35,23.1027,
苗栗縣,1983,11,120.90,24.35,17.3353,
苗栗縣,1983,12,120.90,24.35,13.5056,
苗栗縣,1984,1,120.90,24.35,13.231,
苗栗縣,1984,2,120.90,24.35,14.5806,
苗栗縣,1984,3,120.90,24.35,16.298,
苗栗縣,1984,4,120.90,24.35,18.9806,
苗栗縣,1984,5,120.90,24.35,21.2436,
苗栗縣,1984,6,120.90,24.35,24.4998,
苗栗縣,1984,7,120.90,24.35,24.9604,
苗栗縣,1984,8,120.90,24.35,24.4064,
苗栗縣,1984,9,120.90,24.35,24.2103,
苗栗縣,1984,10,120.90,24.35,22.6373,
苗栗縣,1984,11,120.90,24.35,19.5378,
苗栗縣,1984,12,120.90,24.35,14.875,
苗栗縣,1985,1,120.90,24.35,13.9928,
苗栗縣,1985,2,120.90,24.35,15.6755,
苗栗縣,1985,3,120.90,24.35,17.2566,
苗栗縣,1985,4,120.90,24.35,19.8328,
苗栗縣,1985,5,120.90,24.35,22.681,
苗栗縣,1985,6,120.90,24.35,23.8354,
苗栗縣,1985,7,120.90,24.35,24.3209,
苗栗縣,1985,8,120.90,24.35,24.2065,
苗栗縣,1985,9,120.90,24.35,23.4654,
苗栗縣,1985,10,120.90,24.35,22.0898,
苗栗縣,1985,11,120.90,24.35,19.5036,
苗栗縣,1985,12,120.90,24.35,15.1465,
苗栗縣,1986,1,120.90,24.35,13.9667,
苗栗縣,1986,2,120.90,24.35,13.3944,
苗栗縣,1986,3,120.90,24.35,17.3021,
苗栗縣,1986,4,120.90,24.35,21.7207,
苗栗縣,1986,5,120.90,24.35,23.0051,
苗栗縣,1986,6,120.90,24.35,24.754,
苗栗縣,1986,7,120.90,24.35,25.6432,
苗栗縣,1986,8,120.90,24.35,25.5085,
苗栗縣,1986,9,120.90,24.35,24.2154,
苗栗縣,1986,10,120.90,24.35,22.6199,
